"Date Opened","Time Opened","Opening Price","Legs","Premium","Closing Price","Date Closed","Time Closed","Avg. Closing Cost","Reason For Close","P/L","P/L %","No. of Contracts","Funds at Close","Margin Req.","Underlying","Strategy","Opening Commissions + Fees","Closing Commissions + Fees","Opening Short/Long Ratio","Closing Short/Long Ratio","Gap","Movement","Max Profit","Max Loss"
"2026-03-30","15:23:00",6322.73,"1 Mar 30 6325 P STO 7.20 | 1 Mar 30 6225 P BTO 0.10",700,6343.72,"2026-03-30","16:00:00",0,"Expired",697.6,99.65714285714286,1,846277.4,8720,"SPX","18 3:21 - 3:40 - MEIC 7 .48x",2.4,0,72,1,34.52,-80.64,100,-30
"2026-03-30","15:23:00",6322.73,"1 Mar 30 6325 C STO 5.90 | 1 Mar 30 6425 C BTO 0.10",570,6329.85,"2026-03-30","15:37:00",875,"Stop Loss",-309.8,-54.35087719298246,1,838357.2,8720,"SPX","18 3:21 - 3:40 - MEIC 7 .48x",2.4,2.4,59,169,34.52,-80.64,52.63,-63.16
"2026-03-30","15:22:00",6321.88,"1 Mar 30 6325 P STO 7.70 | 1 Mar 30 6225 P BTO 0.10",750,6343.72,"2026-03-30","16:00:00",0,"Expired",747.6,99.68,1,852550.8,8440,"SPX","18 3:21 - 3:40 - MEIC 7 .48x",2.4,0,77,1,34.52,-81.49,100,-21.33
"2026-03-30","15:22:00",6321.88,"1 Mar 30 6320 C STO 8.20 | 1 Mar 30 6420 C BTO 0.10",800,6329.85,"2026-03-30","15:37:00",1215,"Stop Loss",-419.8,-52.47500000000001,1,837937.4,8440,"SPX","18 3:21 - 3:40 - MEIC 7 .48x",2.4,2.4,82,120.5,34.52,-81.49,42.5,-61.88
"2026-03-30","15:21:00",6325.96,"1 Mar 30 6325 C STO 7.75 | 1 Mar 30 6425 C BTO 0.15",750,6331.37,"2026-03-30","15:43:00",1140,"Stop Loss",-394.8,-52.64,1,830746.2,8445,"SPX","18 3:21 - 3:40 - MEIC 7 .48x",2.4,2.4,51.667,176,34.52,-77.41,64,-54
"2026-03-30","15:21:00",6325.96,"1 Mar 30 6330 P STO 8.15 | 1 Mar 30 6230 P BTO 0.10",795,6320.62,"2026-03-30","15:26:00",1210,"Stop Loss",-419.8,-52.80503144654089,1,842944.6,8445,"SPX","18 3:21 - 3:40 - MEIC 7 .48x",2.4,2.4,81.5,116.5,34.52,-77.41,0,-50.31
"2026-03-30","15:20:00",6324.34,"1 Mar 30 6325 C STO 6.90 | 1 Mar 30 6425 C BTO 0.15",665,6331.37,"2026-03-30","15:43:00",1015,"Stop Loss",-354.8,-53.35338345864662,1,830391.4,8665,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,46,176,34.52,-79.03,59.4,-73.68
"2026-03-30","15:20:00",6324.34,"1 Mar 30 6325 P STO 6.80 | 1 Mar 30 6225 P BTO 0.10",660,6318.22,"2026-03-30","15:29:00",1010,"Stop Loss",-354.8,-53.75757575757576,1,841245.6,8665,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,68,92,34.52,-79.03,14.39,-48.48
"2026-03-30","15:19:00",6325.65,"1 Mar 30 6325 C STO 7.50 | 1 Mar 30 6425 C BTO 0.15",725,6331.37,"2026-03-30","15:43:00",1105,"Stop Loss",-384.8,-53.07586206896552,1,829611.8,8650,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,50,176,34.52,-77.72,62.76,-59.31
"2026-03-30","15:19:00",6325.65,"1 Mar 30 6325 P STO 6.35 | 1 Mar 30 6225 P BTO 0.10",615,6318.22,"2026-03-30","15:29:00",945,"Stop Loss",-334.8,-54.43902439024391,1,840910.8,8650,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,63.5,92,34.52,-77.72,8.13,-59.35
"2026-03-30","15:18:00",6325.29,"1 Mar 30 6325 C STO 7.55 | 1 Mar 30 6425 C BTO 0.10",735,6331.37,"2026-03-30","15:43:00",1120,"Stop Loss",-389.8,-53.034013605442176,1,829222,8645,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,75.5,176,34.52,-78.08,63.27,-57.14
"2026-03-30","15:18:00",6325.29,"1 Mar 30 6325 P STO 6.30 | 1 Mar 30 6225 P BTO 0.10",610,6318.22,"2026-03-30","15:29:00",935,"Stop Loss",-329.8,-54.0655737704918,1,842614.8,8645,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,63,92,34.52,-78.08,7.38,-60.66
"2026-03-30","15:17:00",6324.97,"1 Mar 30 6325 C STO 7.45 | 1 Mar 30 6425 C BTO 0.10",725,6331.37,"2026-03-30","15:43:00",1105,"Stop Loss",-384.8,-53.07586206896552,1,833384.8,8625,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,74.5,176,34.52,-78.4,62.76,-59.31
"2026-03-30","15:17:00",6324.97,"1 Mar 30 6325 P STO 6.60 | 1 Mar 30 6225 P BTO 0.10",640,6318.22,"2026-03-30","15:29:00",980,"Stop Loss",-344.8,-53.87500000000001,1,842270,8625,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,66,92,34.52,-78.4,11.72,-53.12
"2026-03-30","15:16:00",6325.54,"1 Mar 30 6325 C STO 7.60 | 1 Mar 30 6425 C BTO 0.10",740,6331.37,"2026-03-30","15:43:00",1130,"Stop Loss",-394.8,-53.35135135135135,1,832990,8630,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,76,176,34.52,-77.83,63.51,-56.08
"2026-03-30","15:16:00",6325.54,"1 Mar 30 6325 P STO 6.40 | 1 Mar 30 6225 P BTO 0.10",620,6318.22,"2026-03-30","15:29:00",950,"Stop Loss",-334.8,-54,1,841935.2,8630,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,64,92,34.52,-77.83,8.87,-58.06
"2026-03-30","15:15:00",6323.13,"1 Mar 30 6325 P STO 7.60 | 1 Mar 30 6225 P BTO 0.10",740,6343.72,"2026-03-30","16:00:00",0,"Expired",737.6,99.67567567567568,1,838951.8,8595,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,0,76,1,34.52,-80.24,100,-22.97
"2026-03-30","15:15:00",6323.13,"1 Mar 30 6325 C STO 6.75 | 1 Mar 30 6425 C BTO 0.10",655,6331.37,"2026-03-30","15:43:00",1000,"Stop Loss",-349.8,-53.404580152671755,1,832640.2,8595,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,67.5,176,34.52,-80.24,58.78,-76.34
"2026-03-30","15:14:00",6323.99,"1 Mar 30 6325 P STO 7.40 | 1 Mar 30 6225 P BTO 0.10",720,6343.72,"2026-03-30","16:00:00",0,"Expired",717.6,99.66666666666667,1,843735,8570,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,0,74,1,34.52,-79.38,100,-26.39
"2026-03-30","15:14:00",6323.99,"1 Mar 30 6325 C STO 7.20 | 1 Mar 30 6425 C BTO 0.10",700,6331.37,"2026-03-30","15:43:00",1070,"Stop Loss",-374.8,-53.542857142857144,1,831900.6,8570,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,72,176,34.52,-79.38,61.43,-65
"2026-03-30","15:13:00",6322.25,"1 Mar 30 6320 P STO 6.20 | 1 Mar 30 6220 P BTO 0.10",600,6343.72,"2026-03-30","16:00:00",0,"Expired",597.6,99.6,1,829502.8,8730,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,0,62,1,34.52,-81.12,100,-0.83
"2026-03-30","15:13:00",6322.25,"1 Mar 30 6325 C STO 6.85 | 1 Mar 30 6425 C BTO 0.15",660,6331.37,"2026-03-30","15:43:00",1010,"Stop Loss",-354.8,-53.75757575757576,1,831545.8,8730,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,45.667,176,34.52,-81.12,59.09,-75
"2026-03-30","15:12:00",6322.54,"1 Mar 30 6320 P STO 6.40 | 1 Mar 30 6220 P BTO 0.10",620,6343.72,"2026-03-30","16:00:00",0,"Expired",617.6,99.61290322580646,1,982152.8,8690,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,0,64,1,34.52,-80.83,100,0
"2026-03-30","15:12:00",6322.54,"1 Mar 30 6325 C STO 7.05 | 1 Mar 30 6425 C BTO 0.15",680,6331.37,"2026-03-30","15:43:00",1040,"Stop Loss",-364.8,-53.64705882352941,1,832275.4,8690,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,47,176,34.52,-80.83,60.29,-69.85
"2026-03-30","15:11:00",6324.35,"1 Mar 30 6320 P STO 5.95 | 1 Mar 30 6220 P BTO 0.10",575,6343.72,"2026-03-30","16:00:00",0,"Expired",572.6,99.58260869565217,1,980215,8645,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,0,59.5,1,34.52,-79.02,100,-9.57
"2026-03-30","15:11:00",6324.35,"1 Mar 30 6325 C STO 7.95 | 1 Mar 30 6425 C BTO 0.15",770,6331.37,"2026-03-30","15:43:00",1170,"Stop Loss",-404.8,-52.57142857142857,1,831141,8645,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,53,176,34.52,-79.02,64.94,-50
"2026-03-30","15:10:00",6328.47,"1 Mar 30 6330 C STO 7.15 | 1 Mar 30 6430 C BTO 0.15",690,6337.57,"2026-03-30","15:48:00",1055,"Stop Loss",-369.8,-53.594202898550726,1,828482.4,8545,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,47.667,194,34.52,-74.9,78.26,-51.45
"2026-03-30","15:10:00",6328.47,"1 Mar 30 6330 P STO 7.75 | 1 Mar 30 6230 P BTO 0.10",755,6322.54,"2026-03-30","15:12:00",1150,"Stop Loss",-399.8,-52.95364238410596,1,843364.4,8545,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,77.5,117.5,34.52,-74.9,0,-82.12
"2026-03-30","15:09:00",6330.46,"1 Mar 30 6330 C STO 7.90 | 1 Mar 30 6430 C BTO 0.15",765,6339.57,"2026-03-30","15:51:00",1165,"Stop Loss",-404.8,-52.91503267973856,1,825229.2,8575,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,52.667,223,34.52,-72.91,80.39,-49.02
"2026-03-30","15:09:00",6330.46,"1 Mar 30 6330 P STO 6.70 | 1 Mar 30 6230 P BTO 0.10",650,6324.35,"2026-03-30","15:11:00",995,"Stop Loss",-349.8,-53.81538461538462,1,844793.6,8575,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,67,109,34.52,-72.91,0,-67.69
"2026-03-30","15:08:00",6331.02,"1 Mar 30 6330 C STO 8.15 | 1 Mar 30 6430 C BTO 0.15",790,6341.6,"2026-03-30","15:52:00",1200,"Stop Loss",-414.8,-52.50632911392405,1,823989.8,8570,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,54.333,247,34.52,-72.35,81.01,-64.56
"2026-03-30","15:08:00",6331.02,"1 Mar 30 6330 P STO 6.50 | 1 Mar 30 6230 P BTO 0.10",630,6324.35,"2026-03-30","15:11:00",965,"Stop Loss",-339.8,-53.93650793650794,1,844453.8,8570,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,65,109,34.52,-72.35,0,-73.02
"2026-03-30","15:07:00",6334.5,"1 Mar 30 6335 C STO 7.30 | 1 Mar 30 6435 C BTO 0.15",705,6343.98,"2026-03-30","15:55:00",1075,"Stop Loss",-374.8,-53.163120567375884,1,822165.8,8605,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,48.667,201,34.52,-68.87,87.94,-50.35
"2026-03-30","15:07:00",6334.5,"1 Mar 30 6335 P STO 7.00 | 1 Mar 30 6235 P BTO 0.10",680,6328.47,"2026-03-30","15:10:00",1040,"Stop Loss",-364.8,-53.64705882352941,1,848521.4,8605,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,70,106,34.52,-68.87,0,-63.24
"2026-03-30","15:06:00",6336.54,"1 Mar 30 6335 C STO 7.80 | 1 Mar 30 6435 C BTO 0.15",755,6347.73,"2026-03-30","15:56:00",1150,"Stop Loss",-399.8,-52.95364238410596,1,818442.8,8660,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,52,265,34.52,-66.83,88.74,-111.92
"2026-03-30","15:06:00",6336.54,"1 Mar 30 6335 P STO 5.95 | 1 Mar 30 6235 P BTO 0.10",575,6331.02,"2026-03-30","15:08:00",885,"Stop Loss",-314.8,-54.74782608695652,1,849935.6,8660,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,59.5,90,34.52,-66.83,0,-64.35
"2026-03-30","15:05:00",6339.39,"1 Mar 30 6340 C STO 6.80 | 1 Mar 30 6440 C BTO 0.15",655,6347.73,"2026-03-30","15:56:00",1000,"Stop Loss",-349.8,-53.404580152671755,1,820986.4,8660,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,45.333,169,34.52,-63.98,92.37,-70.23
"2026-03-30","15:05:00",6339.39,"1 Mar 30 6340 P STO 6.95 | 1 Mar 30 6240 P BTO 0.10",675,6334.5,"2026-03-30","15:07:00",1030,"Stop Loss",-359.8,-53.30370370370371,1,858430.6,8660,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,69.5,97,34.52,-63.98,0,-62.96
"2026-03-30","15:04:00",6338.4,"1 Mar 30 6340 C STO 6.45 | 1 Mar 30 6440 C BTO 0.15",620,6347.73,"2026-03-30","15:56:00",950,"Stop Loss",-334.8,-54,1,819207.4,8640,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,43,169,34.52,-64.97,91.94,-79.84
"2026-03-30","15:04:00",6338.4,"1 Mar 30 6340 P STO 7.50 | 1 Mar 30 6240 P BTO 0.10",730,6334.5,"2026-03-30","15:07:00",1115,"Stop Loss",-389.8,-53.397260273972606,1,855262.4,8640,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,75,97,34.52,-64.97,6.16,-50.68
"2026-03-30","15:03:00",6341.11,"1 Mar 30 6340 C STO 7.60 | 1 Mar 30 6440 C BTO 0.20",730,6347.73,"2026-03-30","15:56:00",1115,"Stop Loss",-389.8,-53.397260273972606,1,820291.8,8665,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,38,169,34.52,-62.26,93.15,-52.74
"2026-03-30","15:03:00",6341.11,"1 Mar 30 6340 P STO 6.15 | 1 Mar 30 6240 P BTO 0.10",595,6334.5,"2026-03-30","15:07:00",915,"Stop Loss",-324.8,-54.58823529411765,1,858105.8,8665,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,61.5,97,34.52,-62.26,0,-84.87
"2026-03-30","15:02:00",6341.27,"1 Mar 30 6340 C STO 7.95 | 1 Mar 30 6440 C BTO 0.15",770,6343.72,"2026-03-30","16:00:00",372,"Expired",395.6,51.37662337662338,1,875730,8635,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,0,53,78,34.52,-62.1,93.51,-18.18
"2026-03-30","15:02:00",6341.27,"1 Mar 30 6340 P STO 6.05 | 1 Mar 30 6240 P BTO 0.10",585,6336.54,"2026-03-30","15:06:00",900,"Stop Loss",-319.8,-54.666666666666664,1,867115.6,8635,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,60.5,85.5,34.52,-62.1,0,-50.43
"2026-03-30","15:01:00",6340.23,"1 Mar 30 6340 C STO 7.30 | 1 Mar 30 6440 C BTO 0.20",700,6347.73,"2026-03-30","15:56:00",1070,"Stop Loss",-374.8,-53.542857142857144,1,819917,8655,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,36.5,169,34.52,-63.14,92.86,-59.29
"2026-03-30","15:01:00",6340.23,"1 Mar 30 6340 P STO 6.55 | 1 Mar 30 6240 P BTO 0.10",635,6334.5,"2026-03-30","15:07:00",970,"Stop Loss",-339.8,-53.511811023622045,1,857416.2,8655,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,65.5,97,34.52,-63.14,6.3,-73.23
"2026-03-30","15:00:00",6341.87,"1 Mar 30 6340 C STO 8.15 | 1 Mar 30 6440 C BTO 0.15",790,6343.72,"2026-03-30","16:00:00",372,"Expired",415.6,52.60759493670887,1,929998.8,8620,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,0,54.333,78,34.52,-61.5,93.67,-15.19
"2026-03-30","15:00:00",6341.87,"1 Mar 30 6340 P STO 6.00 | 1 Mar 30 6240 P BTO 0.10",580,6336.54,"2026-03-30","15:06:00",890,"Stop Loss",-314.8,-54.275862068965516,1,866391,8620,"SPX","17 3:00 - 3:20 - MEIC 7 .48x",2.4,2.4,60,85.5,34.52,-61.5,0,-51.72
"2026-03-30","14:59:00",6340.18,"1 Mar 30 6340 C STO 7.30 | 1 Mar 30 6440 C BTO 0.15",705,6347.73,"2026-03-30","15:56:00",1075,"Stop Loss",-374.8,-53.163120567375884,1,819542.2,8630,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,48.667,169,34.52,-63.19,92.91,-58.16
"2026-03-30","14:59:00",6340.18,"1 Mar 30 6340 P STO 6.75 | 1 Mar 30 6240 P BTO 0.10",655,6334.5,"2026-03-30","15:07:00",1000,"Stop Loss",-349.8,-53.404580152671755,1,855652.2,8630,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,67.5,97,34.52,-63.19,9.92,-67.94
"2026-03-30","14:58:00",6339.06,"1 Mar 30 6340 C STO 7.05 | 1 Mar 30 6440 C BTO 0.15",680,6347.73,"2026-03-30","15:56:00",1040,"Stop Loss",-364.8,-53.64705882352941,1,818842.6,8610,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,47,169,34.52,-64.31,92.65,-63.97
"2026-03-30","14:58:00",6339.06,"1 Mar 30 6340 P STO 7.20 | 1 Mar 30 6240 P BTO 0.10",700,6334.5,"2026-03-30","15:07:00",1070,"Stop Loss",-374.8,-53.542857142857144,1,854562.8,8610,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,72,97,34.52,-64.31,15.71,-57.14
"2026-03-30","14:57:00",6342.55,"1 Mar 30 6345 C STO 6.05 | 1 Mar 30 6445 C BTO 0.20",575,6343.72,"2026-03-30","16:00:00",0,"Expired",572.6,99.58260869565217,1,838214.2,8635,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,0,30.25,9,34.52,-60.82,100,0
"2026-03-30","14:57:00",6342.55,"1 Mar 30 6345 P STO 8.00 | 1 Mar 30 6245 P BTO 0.10",780,6336.54,"2026-03-30","15:06:00",1185,"Stop Loss",-409.8,-52.53846153846155,1,866705.8,8635,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,80,117,34.52,-60.82,0,-53.21
"2026-03-30","14:56:00",6343.18,"1 Mar 30 6345 C STO 6.45 | 1 Mar 30 6445 C BTO 0.20",615,6343.72,"2026-03-30","16:00:00",0,"Expired",612.6,99.60975609756098,1,936394.8,8625,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,0,32.25,9,34.52,-60.19,100,0
"2026-03-30","14:56:00",6343.18,"1 Mar 30 6345 P STO 7.70 | 1 Mar 30 6245 P BTO 0.10",750,6336.54,"2026-03-30","15:06:00",1140,"Stop Loss",-394.8,-52.64,1,865996.2,8625,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,77,117,34.52,-60.19,0,-59.33
"2026-03-30","14:55:00",6342.68,"1 Mar 30 6345 C STO 6.35 | 1 Mar 30 6445 C BTO 0.15",610,6343.72,"2026-03-30","16:00:00",0,"Expired",607.6,99.60655737704919,1,967977.8,8815,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,0,42.333,9,34.52,-60.69,100,-2.46
"2026-03-30","14:55:00",6342.68,"1 Mar 30 6340 P STO 5.85 | 1 Mar 30 6240 P BTO 0.10",565,6336.54,"2026-03-30","15:06:00",870,"Stop Loss",-309.8,-54.83185840707965,1,865266.6,8815,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,58.5,85.5,34.52,-60.69,6.19,-55.75
"2026-03-30","14:54:00",6341.67,"1 Mar 30 6345 C STO 6.05 | 1 Mar 30 6445 C BTO 0.15",580,6343.72,"2026-03-30","16:00:00",0,"Expired",577.6,99.58620689655173,1,966607.6,8815,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,0,40.333,9,34.52,-61.7,100,-7.76
"2026-03-30","14:54:00",6341.67,"1 Mar 30 6340 P STO 6.15 | 1 Mar 30 6240 P BTO 0.10",595,6334.5,"2026-03-30","15:07:00",915,"Stop Loss",-324.8,-54.58823529411765,1,854937.6,8815,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,61.5,97,34.52,-61.7,10.92,-84.87
"2026-03-30","14:53:00",6342,"1 Mar 30 6345 C STO 6.25 | 1 Mar 30 6445 C BTO 0.15",600,6343.72,"2026-03-30","16:00:00",0,"Expired",597.6,99.6,1,977370,8805,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,0,41.667,9,34.52,-61.37,100,-4.17
"2026-03-30","14:53:00",6342,"1 Mar 30 6340 P STO 6.05 | 1 Mar 30 6240 P BTO 0.10",585,6336.54,"2026-03-30","15:06:00",900,"Stop Loss",-319.8,-54.666666666666664,1,864946.8,8805,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,60.5,85.5,34.52,-61.37,9.4,-50.43
"2026-03-30","14:52:00",6342.7,"1 Mar 30 6345 C STO 6.45 | 1 Mar 30 6445 C BTO 0.15",620,6343.72,"2026-03-30","16:00:00",0,"Expired",617.6,99.61290322580646,1,976019.8,8575,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,0,43,9,34.52,-60.67,100,-0.81
"2026-03-30","14:52:00",6342.7,"1 Mar 30 6345 P STO 8.15 | 1 Mar 30 6245 P BTO 0.10",795,6336.54,"2026-03-30","15:06:00",1210,"Stop Loss",-419.8,-52.80503144654089,1,865576.4,8575,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,81.5,117,34.52,-60.67,4.4,-50.31
"2026-03-30","14:51:00",6344.99,"1 Mar 30 6345 C STO 7.95 | 1 Mar 30 6445 C BTO 0.15",770,6343.72,"2026-03-30","16:00:00",0,"Expired",767.6,99.6883116883117,1,962836.4,8515,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,0,53,9,34.52,-58.38,100,0
"2026-03-30","14:51:00",6344.99,"1 Mar 30 6345 P STO 7.25 | 1 Mar 30 6245 P BTO 0.10",705,6338.4,"2026-03-30","15:04:00",1075,"Stop Loss",-374.8,-53.163120567375884,1,867435.4,8515,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,72.5,105,34.52,-58.38,0,-50.35
"2026-03-30","14:50:00",6346.97,"1 Mar 30 6350 C STO 6.35 | 1 Mar 30 6450 C BTO 0.15",610,6343.72,"2026-03-30","16:00:00",0,"Expired",607.6,99.60655737704919,1,982760.4,8735,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,0,42.333,1,34.52,-56.4,100,0
"2026-03-30","14:50:00",6346.97,"1 Mar 30 6345 P STO 6.65 | 1 Mar 30 6245 P BTO 0.10",645,6339.06,"2026-03-30","14:58:00",985,"Stop Loss",-344.8,-53.45736434108528,1,868190,8735,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,66.5,99.5,34.52,-56.4,0,-61.24
"2026-03-30","14:49:00",6346.92,"1 Mar 30 6350 C STO 6.50 | 1 Mar 30 6450 C BTO 0.15",625,6343.72,"2026-03-30","16:00:00",0,"Expired",622.6,99.616,1,981535.2,8720,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,0,43.333,1,34.52,-56.45,100,0
"2026-03-30","14:49:00",6346.92,"1 Mar 30 6345 P STO 6.65 | 1 Mar 30 6245 P BTO 0.10",645,6339.06,"2026-03-30","14:58:00",985,"Stop Loss",-344.8,-53.45736434108528,1,868884.6,8720,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,66.5,99.5,34.52,-56.45,0,-61.24
"2026-03-30","14:48:00",6348.21,"1 Mar 30 6350 C STO 7.25 | 1 Mar 30 6450 C BTO 0.15",700,6343.72,"2026-03-30","16:00:00",0,"Expired",697.6,99.65714285714286,1,980912.6,8695,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,0,48.333,1,34.52,-55.16,100,0
"2026-03-30","14:48:00",6348.21,"1 Mar 30 6345 P STO 6.15 | 1 Mar 30 6245 P BTO 0.10",595,6342,"2026-03-30","14:53:00",915,"Stop Loss",-324.8,-54.58823529411765,1,878739,8695,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,61.5,84.5,34.52,-55.16,0,-48.74
"2026-03-30","14:47:00",6348.3,"1 Mar 30 6350 C STO 7.35 | 1 Mar 30 6450 C BTO 0.20",705,6343.72,"2026-03-30","16:00:00",0,"Expired",702.6,99.65957446808511,1,979642.4,8680,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,0,36.75,1,34.52,-55.07,100,-0.71
"2026-03-30","14:47:00",6348.3,"1 Mar 30 6345 P STO 6.25 | 1 Mar 30 6245 P BTO 0.10",605,6342.68,"2026-03-30","14:55:00",930,"Stop Loss",-329.8,-54.512396694214885,1,876735.2,8680,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,62.5,82.5,34.52,-55.07,0,-56.2
"2026-03-30","14:46:00",6349.94,"1 Mar 30 6350 C STO 7.95 | 1 Mar 30 6450 C BTO 0.20",765,6343.72,"2026-03-30","16:00:00",0,"Expired",762.6,99.68627450980392,1,978865.2,8450,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,0,39.75,1,34.52,-53.43,100,0
"2026-03-30","14:46:00",6349.94,"1 Mar 30 6350 P STO 7.95 | 1 Mar 30 6250 P BTO 0.10",775,6342.7,"2026-03-30","14:52:00",1180,"Stop Loss",-409.8,-52.87741935483871,1,880987.6,8450,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,79.5,111,34.52,-53.43,0,-48.39
"2026-03-30","14:45:00",6348.93,"1 Mar 30 6350 C STO 7.65 | 1 Mar 30 6450 C BTO 0.20",735,6343.72,"2026-03-30","16:00:00",0,"Expired",732.6,99.6734693877551,1,978102.6,8670,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,0,38.25,1,34.52,-54.44,100,-5.44
"2026-03-30","14:45:00",6348.93,"1 Mar 30 6345 P STO 6.05 | 1 Mar 30 6245 P BTO 0.10",585,6342,"2026-03-30","14:53:00",900,"Stop Loss",-319.8,-54.666666666666664,1,879063.8,8670,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,60.5,84.5,34.52,-54.44,3.42,-51.28
"2026-03-30","14:44:00",6349.41,"1 Mar 30 6350 C STO 7.85 | 1 Mar 30 6450 C BTO 0.20",755,6343.72,"2026-03-30","16:00:00",0,"Expired",752.6,99.68211920529801,1,976772.4,8660,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,0,39.25,1,34.52,-53.96,100,-2.65
"2026-03-30","14:44:00",6349.41,"1 Mar 30 6345 P STO 5.95 | 1 Mar 30 6245 P BTO 0.10",575,6342.7,"2026-03-30","14:52:00",885,"Stop Loss",-314.8,-54.74782608695652,1,881397.4,8660,"SPX","16 2:41 - 2:59 - MEIC 7 .48x",2.4,2.4,59.5,81.5,34.52,-53.96,1.74,-49.57
